product_id,name,brand,price,image_urls,description,rating,stock_status,available_sizes,fit_type,material,category,product_link
24025958,Nova Intellieaze Polo T-shirt,XYXX,549,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/24075718/2025/3/21/33ade551-1872-42f0-96f2-635cb8845b731742551882227-XYXX-Men-Nova-Intellieaze-Cotton-Polo-T-shirt-76017425518817-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/24075732/2025/3/21/aedfa747-5bda-44be-96a3-de65b1d4027e1742551938988-XYXX-Men-Nova-Intellieaze-Pure-Cotton-Polo-T-shirt-949174255-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/24075746/2025/3/21/ab4f7ba5-fa25-442f-88b5-7f8f7858874c1742551982676-XYXX-Men-Nova-Intellieaze-Cotton-Polo-T-shirt-86317425519822-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/24075748/2025/3/21/2d035abf-9c51-4064-b9cb-a27a6dbabfea1742551990485-XYXX-Men-Nova-Intellieaze-Cotton-Polo-T-shirt-61217425519900-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/24075752/2025/3/21/dbe01c42-958f-444a-a133-e3b063ad55221742552032887-XYXX-Men-Nova-Intellieaze-Cotton-Polo-T-shirt-23417425520324-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/24075754/2025/3/21/d576c992-02c5-4500-bfa7-0d66585c8f321742552039300-XYXX-Men-Nova-Intellieaze-Cotton-Polo-T-shirt-63017425520389-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29132510/2024/4/23/f4e15ad7-a8ab-411a-9eb4-11ad435fa5ab1713872337315XYXXMenPoloCollarPocketsT-shirt1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29132512/2024/4/23/a34a5c76-a6f4-42ed-baa7-9454e08eb51b1713872331871XYXXMenPoloCollarT-shirt1.jpg","Product Details SolidRegular lengthRound neckShort, regular sleevesKnitted cotton fabricFeatures:With Nova, the traditional Polo makes a stylish comeback. We took the breathable and utterly smooth 100% super combed fabric that has a natural, luxe feel to create our t-shirts. We also went ahead and added ribbed cuffs for a snug fit. The cotton pique fabric adds an element of textural play, while the ribbed collar coupled with the two-button placket gives a smart sign-off to this classic silhouette. Shaped to a regular fit, these tagless designs are ideal for an effortless day-to-night look.Key Features :-Ultra-soft - Our Nova collection is made from super combed cotton that's breathable and utterly smooth at the same time. It feels super-soft and gentle against the skin.Ultra-breathable - The super combed cotton fabric is moisture absorbing for a breathable feel all day.IntelliEaze - It's enhanced with IntelliEaze technology for the most luxurious comfort that guarantees unmatched lightness, softness and breathability.Classic silhouette -The cotton pique fabric adds an element of textural play, while the ribbed collar coupled with the two-button placket gives a smart sign-off to this classic silhouette.Day to night - With Nova, the traditional polo makes a stylish comeback making it ideal for an effortless day to night look.Size & FitRegular Fit  The model (height 6') is wearing a size MMaterial & CareCottonMachine WashSpecificationsClosureButtonFabricCottonFitRegular FitLengthRegularMain TrendNew BasicsMultipack SetSingleNeckPolo CollarNet Quantity UnitPiecesSee More",4.1|182 Ratings,In Stock,S | M | L | XL | XXL,Regular Fit,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/xyxx/xyxx-nova-intellieaze-polo-t-shirt/24025958/buy
32030390,Striped Regular T-shirt,Kook N Keech,224,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32030393/2025/1/9/f7571770-53cc-4fb1-ad81-11b981a718451736414315210-Kook-N-Keech-Men-Tshirts-8231736414314778-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32030397/2025/1/9/a9ba9700-cd89-4804-bf8d-988faa73fda31736414319664-Kook-N-Keech-Men-Tshirts-2661736414319254-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32490314/2025/2/7/fd2b4d5e-d599-4d3d-abb9-56b07c7bb8f61738917349378-Kook-N-Keech-Men-Striped-T-shirt-3931738917348796-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32579658/2025/2/6/0ae71fd1-8b6d-4d44-b6a6-2f1ee4eb68621738817503531-Kook-N-Keech-Men-Tshirts-9031738817503014-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32742255/2025/2/24/df6fe0c7-a275-4874-b3e2-41d64ac323731740397268866-Kook-N-Keech-Men-Tshirts-2481740397268296-1.jpg|https://assets.myntassets.com/assets/images/32030390/2025/1/9/f818cf54-c94b-4937-8655-4fb40af9434d1736414310692-Kook-N-Keech-Men-Tshirts-6601736414310410-5.jpg?im=Crop,rect=(443,1224,162,144)|https://assets.myntassets.com/assets/images/32030390/2025/1/9/f818cf54-c94b-4937-8655-4fb40af9434d1736414310692-Kook-N-Keech-Men-Tshirts-6601736414310410-5.jpg?im=Crop,rect=(540,274,119,115)|https://assets.myntassets.com/assets/images/32030390/2025/1/9/f818cf54-c94b-4937-8655-4fb40af9434d1736414310692-Kook-N-Keech-Men-Tshirts-6601736414310410-5.jpg?im=Crop,rect=(411,677,389,591)","Product Details Beige T-shirt for menStripedRegular lengthRound neckShort, regular sleevesKnitted cotton fabricSize & FitRegular Fit  The model (height 6') is wearing a size MMaterial & Care60% Cotton & 40% PolyesterMachine WashSpecificationsFabricCottonFabric 2PolyesterFitRegular FitLengthRegularMain TrendNew BasicsMultipack SetSingleNeckRound NeckNumber of Items1See More",4.5|6 Ratings,In Stock,S | M | L | XL | XXL,Regular Fit,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/kook+n+keech/kook-n-keech-striped-regular-t-shirt/32030390/buy
17497894,Pure Cotton White Printed T-shirt,Bewakoof,399,"https://assets.myntassets.com/assets/images/2025/FEBRUARY/5/8SEGIdCn_6e3dcf3ab09d4fbca2ff9a1269987c95.jpg?im=Crop,rect=(249,1296,216,101)|https://assets.myntassets.com/assets/images/2025/FEBRUARY/5/8SEGIdCn_6e3dcf3ab09d4fbca2ff9a1269987c95.jpg?im=Crop,rect=(324,735,324,590)|https://assets.myntassets.com/assets/images/2025/FEBRUARY/5/8SEGIdCn_6e3dcf3ab09d4fbca2ff9a1269987c95.jpg?im=Crop,rect=(443,87,151,72)|https://assets.myntassets.com/assets/images/2025/FEBRUARY/5/8SEGIdCn_6e3dcf3ab09d4fbca2ff9a1269987c95.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/20541152/2022/10/29/701fbca0-d7d7-412c-a6b5-739e23a47ebd1667018923182LoungeTshirts1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/20035856/2022/9/18/16c3d568-3997-4964-9d94-7ed56f85bd4d1663477039878EmbroideredKurtaPyjamaLoungeTshirtsAjilebyPantaloonsMenLoung1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   White Tshirt for men   Graphic printed   Regular length   Round neck   Short,  regular sleeves   Woven cotton fabric  Size & FitRegular Fit  The model (height 6') is wearing a size MMaterial & Care100% CottonMachine washSpecificationsFabricPure CottonFitRegular FitLengthRegularMain TrendGraphic Print OthersMultipack SetSingleNeckRound NeckNet Quantity UnitPieceNumber of Items1See More",4.2|548 Ratings,In Stock,S | M | L | XL | XXL | 3XL,Regular Fit,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/bewakoof/bewakoof-pure-cotton-white-printed-t-shirt/17497894/buy
27363226,Men V-Neck Extended Sleeves Pockets T-shirt,Red Flame,449,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27363094/2024/2/5/d9b6e32e-d3da-4802-b267-6e2bb82dd77a1707135324930RedFlameMenV-NeckPocketsT-shirt1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27363102/2024/9/11/1c9bea42-b1ae-43eb-a487-c73d2c15c13c1726051521631-Red-Flame-Men-V-Neck-T-shirt-61726051521337-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27363104/2024/2/5/23342c1e-e57f-40b1-b7fd-dfef5b231b6e1707135329666RedFlameMenV-NeckPocketsT-shirt1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27363114/2024/2/5/45ebd071-b1e7-464c-b2b0-89cc7e9a51091707135346598RedFlameMenV-NeckExtendedSleevesT-shirt1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27363132/2024/2/5/0b5d6fd3-12b4-4521-8ca7-262b4ef56a5c1707137416062RedFlameMenV-NeckPocketsT-shirt1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27363138/2024/2/5/56f857a6-a0b0-432e-87f7-4dbd8152b8d41707137420058RedFlameMenV-NeckPocketsT-shirt1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27363144/2024/2/5/9b9abfbf-f249-4f85-b088-37992b86866e1707137419015RedFlameMenV-NeckAppliqueT-shirt1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27363154/2024/9/11/9cce9c29-50b3-4d66-a3db-7089490d0b8e1726051577930-Red-Flame-Men-Pockets-T-shirt-4821726051577676-1.jpg","Product Details   Green Tshirt for men   Solid   Regular length   V-neck   Short,  extended sleeves   Woven cotton fabric  Size & FitThe model (height 6') is wearing a size LMaterial & CareMaterial-Knits | Care-Machine wash as per tagSpecificationsFabricCottonFitRegular FitLengthRegularMain TrendUtility or Military InspiredMultipack SetSingleNeckV-NeckNumber of Items1OccasionCasualSee More",3.9|14 Ratings,In Stock,S | M | L | XL | XXL,Regular Fit,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/red+flame/red-flame-men-v-neck-extended-sleeves-pockets-t-shirt/27363226/buy
32249749,Men Polo Collar T-shirt,Allen Solly,899,"https://assets.myntassets.com/assets/images/32249749/2025/2/12/7723605b-be41-421e-ba0e-5d72f9f459401739347747333-Allen-Solly-Men-Tshirts-151739347747101-5.jpg?im=Crop,rect=(530,1253,108,144)|https://assets.myntassets.com/assets/images/32249749/2025/2/12/7723605b-be41-421e-ba0e-5d72f9f459401739347747333-Allen-Solly-Men-Tshirts-151739347747101-5.jpg?im=Crop,rect=(335,720,313,605)|https://assets.myntassets.com/assets/images/32249749/2025/2/12/7723605b-be41-421e-ba0e-5d72f9f459401739347747333-Allen-Solly-Men-Tshirts-151739347747101-5.jpg?im=Crop,rect=(324,202,389,533)|https://assets.myntassets.com/assets/images/32249749/2025/2/12/7723605b-be41-421e-ba0e-5d72f9f459401739347747333-Allen-Solly-Men-Tshirts-151739347747101-5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/18389670/2022/5/23/c614fa0f-8a66-4e4f-8ff4-12699befa4091653320196470JackJonesMenRedMandarinCollarT-shirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/18095626/2022/4/29/6592a85b-779d-4413-ba9a-9949a880316b1651249064375BelwabaMenBlackBelts1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Maroon Tshirt for men   Solid   Regular length   Polo collar   Short,  regular sleeves   Woven cotton fabric   Button closure  Size & FitRegular Fit  The model (height 6') is wearing a size MMaterial & Care60% Cotton, 40% PolyesterMachine WashSpecificationsClosureButtonFabricCottonFabric 2PolyesterFitRegular FitLengthRegularMain TrendNew BasicsMultipack SetSingleNeckPolo CollarSee More",4.7|72 Ratings,In Stock,S | M | L | XXL | 3XL,Regular Fit,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/allen+solly/allen-solly-men-polo-collar-t-shirt/32249749/buy
32078242,Polo Collar Pure Cotton T-shirt,French Connection,569,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32078239/2025/1/23/b66fe7ed-7511-4a49-96f3-633dc573f4b21737614898251-French-Connection-Men-Tshirts-9831737614897762-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32078240/2025/1/23/9314d97a-05ea-4eb5-ae29-a103d86578d21737614903214-French-Connection-Men-Tshirts-9281737614902731-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/25856082/2024/2/14/7f8cc9f8-3d7a-4f77-a4fd-9c58aeaf0e7a1707899387664-French-Connection-Men-Tshirts-6611707899387171-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/25437024/2023/12/6/37a5dfc6-2b4e-48d7-9422-84f92a3e08b91701837145694-French-Connection-Men-Tshirts-5571701837145253-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/25437020/2025/2/20/55ba6933-9120-4f91-901f-3fb79c9042c81740041692011-French-Connection-Polo-Collar-Pure-Cotton-T-shirt-4461740041-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/24095922/2023/11/16/06f97811-1efe-4333-a730-03d90bcf50a81700112865984-French-Connection-Men-Tshirts-8631700112865520-1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Rose T-shirt for menSolidRegular lengthPolo collarShort, regular sleevesKnitted pure cotton fabricButton closureSize & FitRegular FitSize worn by the model: MChest: 38""Height: 6'1""Material & Care100% CottonMachine WashSpecificationsClosureButtonFabricPure CottonFitRegular FitLengthRegularMain TrendNew BasicsMultipack SetSingleNeckPolo CollarNumber of Items1See More",N/A,In Stock,S | M | XL | XXL,Regular Fit,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/french+connection/french-connection-polo-collar-pure-cotton-t-shirt/32078242/buy
21981694,Round Neck Graphic Printed Oversized Fit Pure Cotton T-shirt,FCUK,489,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/21981688/2023/3/30/dc5d1f51-5c20-421d-8b7c-750811f6a3b61680171651412-FCUK-Men-Tshirts-261680171650789-1.jpg|https://assets.myntassets.com/assets/images/21981694/2025/1/22/8a5aadb0-af2a-4303-bc5c-ce54bf23f9241737530470129-FCUK-Round-Neck-Graphic-Printed-Oversized-Fit-Pure-Cotton-T--1.jpg?im=Crop,rect=(832,1253,151,144)|https://assets.myntassets.com/assets/images/21981694/2025/1/22/8a5aadb0-af2a-4303-bc5c-ce54bf23f9241737530470129-FCUK-Round-Neck-Graphic-Printed-Oversized-Fit-Pure-Cotton-T--1.jpg?im=Crop,rect=(584,706,421,576)|https://assets.myntassets.com/assets/images/21981694/2025/1/22/8a5aadb0-af2a-4303-bc5c-ce54bf23f9241737530470129-FCUK-Round-Neck-Graphic-Printed-Oversized-Fit-Pure-Cotton-T--1.jpg?im=Crop,rect=(497,188,508,547)|https://assets.myntassets.com/assets/images/21981694/2025/1/22/8a5aadb0-af2a-4303-bc5c-ce54bf23f9241737530470129-FCUK-Round-Neck-Graphic-Printed-Oversized-Fit-Pure-Cotton-T--1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32935396/2025/4/11/b25bb589-9a99-42bc-acbe-87ded0e721b61744345487249-HRX-By-Hrithik-Roshan-Men-Training-Maroon-Shorts-15017443454-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/7/jq9d74yn_8236bd04ef6c4dd6b4c196a78b4dde98.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31242797/2025/2/12/9ee04819-176e-47d1-9476-2cbe883aa7101739336401619-MARVEL-STREET-Men-Trousers-7431739336401069-1.jpg","Product Details Grey T-shirt for menGraphic printed at backRegular lengthRound neckShort, regular sleevesKnitted cotton fabricSize & FitOversized FitSize worn by the model:MChest 40""Height 6'1""Material & Care100% CottonMachine-washSpecificationsFabricCottonFitOversizedLengthRegularMain TrendGraphic Print OthersMultipack SetSingleNeckRound NeckNumber of Items1OccasionCasualSee More",4.3|490 Ratings,In Stock,M | L | XL | XXL,N/A,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/fcuk/fcuk-round-neck-graphic-printed-oversized-fit-pure-cotton-t-shirt/21981694/buy
30845277,Men Graphic Printed Round Neck Pure Cotton Oversized T-shirt,WROGN,539,"https://assets.myntassets.com/assets/images/2024/SEPTEMBER/3/YBYlEJLy_19e30d665eaa41bfbf573bd145df6725.jpg?im=Crop,rect=(713,1196,195,201)|https://assets.myntassets.com/assets/images/2024/SEPTEMBER/3/YBYlEJLy_19e30d665eaa41bfbf573bd145df6725.jpg?im=Crop,rect=(162,620,659,590)|https://assets.myntassets.com/assets/images/2024/SEPTEMBER/3/YBYlEJLy_19e30d665eaa41bfbf573bd145df6725.jpg?im=Crop,rect=(454,216,119,216)|https://assets.myntassets.com/assets/images/2024/SEPTEMBER/3/YBYlEJLy_19e30d665eaa41bfbf573bd145df6725.jpg?im=Crop,rect=(270,216,465,432)|https://assets.myntassets.com/assets/images/2024/SEPTEMBER/3/YBYlEJLy_19e30d665eaa41bfbf573bd145df6725.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30250263/2024/12/9/7394e69f-22eb-4ce9-9e5e-51b448be04cc1733749400927-PUMA-Motorsport-Men-BMW-Leather-Sneakers-6301733749400599-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/28975286/2024/4/17/1b4daeb1-267f-4025-8bb5-77fbb1b507c11713329967032CROWCIALONDONMenPrintedHigh-TopSneakers1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details White t-shirt for menGraphicRegular lengthRound neckShort, Drop-shoulder sleevesKnittedSize & FitOversizedThe model (height 6') is wearing a size MMaterial & CarePure CottonMachine WashSpecificationsFabricPure CottonFitOversizedLengthRegularMain TrendGraphic Print OthersMultipack SetSingleNeckRound NeckNumber of Items1OccasionCasualSee More",5|6 Ratings,In Stock,M | L | XL,N/A,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/wrogn/wrogn-men-graphic-printed-round-neck-pure-cotton-oversized-t-shirt/30845277/buy
15574944,Men Coral Red Polo Collar T-shirt,max,399,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/productimage/2020/9/27/db5f66d5-1399-4385-ac3d-6fa9b36da0931601163221929-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/productimage/2020/9/27/fdaeb299-c717-4b99-86f1-ea72f25498d01601162797919-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/productimage/2020/11/6/4cec03f4-bac6-49cd-b7d3-1a84f238ce681604631283735-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/productimage/2020/11/6/f90816fa-a58b-4be6-82e5-a9e18c6093cb1604674889758-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/productimage/2020/11/6/6386301a-4c11-4a5c-98d9-756e757f7f811604631003263-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/productimage/2020/11/6/dfaf96e7-6cf5-44fd-bf73-a05c0b715b4f1604631335488-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/productimage/2020/11/6/513eac60-c4dc-4e62-b4fe-1d1da406f8a91604631243886-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/productimage/2020/11/6/7899593f-6285-4634-b538-4f5bd23946a01604631113657-1.jpg","Product Details Coral Red Tshirt for menSolidRegular lengthPolo collarShort, regular sleevesKnitted cotton fabricButton closureSize & FitRegular Fit  The model (height 6') is wearing a size MMaterial & CareCotton , Polyester  Machine washSpecificationsClosureButtonFabricCottonFabric 2PolyesterFitRegular FitLengthRegularMain TrendNew BasicsMultipack SetSingleNeckPolo CollarSee More",4.2|270 Ratings,In Stock,S | M | L | XL | XXL,Regular Fit,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/max/max-men-coral-red-polo-collar-t-shirt/15574944/buy
31355894,Men Polo Collar T-shirt,Allen Solly,714,"https://assets.myntassets.com/assets/images/31355894/2025/1/10/660ffaaf-7c08-4d7e-bd7a-2102a8eb0fb21736487248574-Allen-Solly-Men-Tshirts-6421736487248292-5.jpg?im=Crop,rect=(616,1167,119,230)|https://assets.myntassets.com/assets/images/31355894/2025/1/10/660ffaaf-7c08-4d7e-bd7a-2102a8eb0fb21736487248574-Allen-Solly-Men-Tshirts-6421736487248292-5.jpg?im=Crop,rect=(411,116,119,43)|https://assets.myntassets.com/assets/images/31355894/2025/1/10/660ffaaf-7c08-4d7e-bd7a-2102a8eb0fb21736487248574-Allen-Solly-Men-Tshirts-6421736487248292-5.jpg?im=Crop,rect=(346,749,324,576)|https://assets.myntassets.com/assets/images/31355894/2025/1/10/660ffaaf-7c08-4d7e-bd7a-2102a8eb0fb21736487248574-Allen-Solly-Men-Tshirts-6421736487248292-5.jpg?im=Crop,rect=(314,231,421,547)|https://assets.myntassets.com/assets/images/31355894/2025/1/10/660ffaaf-7c08-4d7e-bd7a-2102a8eb0fb21736487248574-Allen-Solly-Men-Tshirts-6421736487248292-5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/OCTOBER/30/0gawRptn_48e95e29f37e41319de29e511a30bd50.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/OCTOBER/22/Fs7Lxk0D_bc280d67884847b7b0a0c33864a36e63.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/15672480/2021/12/8/572ba614-4a64-449e-87a2-dfeb2f7ac1c71638960645931-Van-Heusen-Men-Turquoise-Blue-Solid-Pure-Cotton-Lounge-T-Shi-1.jpg","Product Details   Green Tshirt for men   Solid   Regular length   Polo collar   Short,  regular sleeves   Woven cotton fabric   Button closure  Size & FitRegular Fit  The model (height 6') is wearing a size MMaterial & Care60% Cotton, 40% PolyesterMachine WashSpecificationsClosureButtonFabricCottonFabric 2PolyesterFitRegular FitLengthRegularMain TrendNew BasicsMultipack SetSingleNeckPolo CollarSee More",4.6|117 Ratings,In Stock,S | M | L | XL | XXL | 3XL,Regular Fit,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/allen+solly/allen-solly-men-polo-collar-t-shirt/31355894/buy
