product_id,name,brand,price,image_urls,description,rating,stock_status,available_sizes,fit_type,material,category,product_link
21249914,Women Plus Size Skinny Fit Light Fade Jeans,Sztori,774,"https://assets.myntassets.com/assets/images/21249914/2023/2/14/072360d7-6b67-4ce3-aeaa-ed3e59b488bb1676356445818-Sztori-Women-Jeans-9521676356444966-1.jpg?im=Crop,rect=(335,1268,173,144)|https://assets.myntassets.com/assets/images/21249914/2023/2/14/072360d7-6b67-4ce3-aeaa-ed3e59b488bb1676356445818-Sztori-Women-Jeans-9521676356444966-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/27411496/2024/2/7/35558f9f-5611-49e5-b02c-8554e79406781707305036237CURVYSTREETWomenV-NeckPocketsT-shirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/15308278/2021/8/30/a4ccacf6-44b0-4330-af4b-42d8eb493f031630335433767InstafabPlusBlackTie-UpNeckRegularTop1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/26250198/2024/2/21/77284d13-445a-4f20-9de6-784bccef7f9b1708496637956-Sztori-Women-Kurtas-7131708496637570-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/JULY/27/XVDeKeDb_f2a08bdd185a494fab8c45cdd72fa87a.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/22828576/2023/4/20/9d0cbc76-1950-4f51-9994-63526190b5231681966397000BUYNEWTRENDWomenBlueLightweightCropDenimJacketwithEmbroidere1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Medium shade, light fade navy blue jeansSkinny fit, mid-riseLow distressStretchable5 pocketsCat scratches effectLength: regularSize & FitFit: Skinny FitStretchableSize worn by the model: 36Waist: 42""Hips: 46""Height: 5'5""Material & CareCotton , Elastane  Machine washSpecificationsDistressLow DistressType of DistressCat ScratchesWaist RiseMid-RiseFadeLight FadeShadeMediumFitSkinny FitLengthRegularWaistbandWith belt loopsSee More",4.3|345 Ratings,In Stock,36 | 38 | 40 | 42 | 44,Skinny Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/sztori/sztori-women-plus-size-skinny-fit-light-fade-jeans/21249914/buy
23111666,Bootcut Jeans,Chemistry,689,"https://assets.myntassets.com/assets/images/23111666/2023/7/14/17db6f45-97ff-42d3-9c84-862e8f3d61121689313658801-Chemistry-Women-Jeans-1611689313658305-1.jpg?im=Crop,rect=(573,87,21,57)|https://assets.myntassets.com/assets/images/23111666/2023/7/14/17db6f45-97ff-42d3-9c84-862e8f3d61121689313658801-Chemistry-Women-Jeans-1611689313658305-1.jpg?im=Crop,rect=(108,735,238,345)|https://assets.myntassets.com/assets/images/23111666/2023/7/14/17db6f45-97ff-42d3-9c84-862e8f3d61121689313658801-Chemistry-Women-Jeans-1611689313658305-1.jpg?im=Crop,rect=(324,1296,152,130)|https://assets.myntassets.com/assets/images/23111666/2023/7/14/17db6f45-97ff-42d3-9c84-862e8f3d61121689313658801-Chemistry-Women-Jeans-1611689313658305-1.jpg?im=Crop,rect=(281,447,475,849)|https://assets.myntassets.com/assets/images/23111666/2023/7/14/17db6f45-97ff-42d3-9c84-862e8f3d61121689313658801-Chemistry-Women-Jeans-1611689313658305-1.jpg?im=Crop,rect=(400,173,248,288)|https://assets.myntassets.com/assets/images/23111666/2023/7/14/17db6f45-97ff-42d3-9c84-862e8f3d61121689313658801-Chemistry-Women-Jeans-1611689313658305-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21498494/2025/1/9/43b5eb1d-13d2-44fa-a395-3fa155829b6f1736416375528-Campus-CAMP-DENVER-Women-Lace-Up-Sneakers-9891736416375229-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/24066622/2023/7/18/15c34e4f-5b97-482a-a585-e3b50d8853201689665310370VighnahartaGold-PlatedCZStuddedAlphabetHFingerRing1.jpg","Product Details   Light shade,  no fade blue jeans   Bootcut,  mid-rise   Clean look   Non stretchable   5 pocket   Length: regular  Size & Fit Fit: Bootcut  Non Stretchable  The model (height 5'8) is wearing a size 28Material & Care79% Cotton, 19% Polyester, 2% Elastane Machine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeLightFitBootcutLengthRegularWaistbandWith belt loopsStretchNon StretchableSee More",4.1|310 Ratings,In Stock,26 | 28 | 30 | 32 | 34,N/A,Cotton,Women Jeans,https://www.myntra.com/jeans/chemistry/chemistry-bootcut-jeans/23111666/buy
19537738,Women Slim Fit High-Rise Light Fade Stretchable Jeans,Flying Machine,1310,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/19537746/2022/11/17/5cc2948e-a3cc-43f2-817f-a251013ca2e71668686141490-Flying-Machine-Women-Navy-Blue-Slim-Fit-High-Rise-Heavy-Fade-1.jpg|https://assets.myntassets.com/assets/images/19537738/2022/12/16/30c299b1-f79a-4580-83b3-db640b8c13971671165956597-Flying-Machine-Women-Jeans-6051671165956125-4.jpg?im=Crop,rect=(584,1296,151,130)|https://assets.myntassets.com/assets/images/19537738/2022/12/16/30c299b1-f79a-4580-83b3-db640b8c13971671165956597-Flying-Machine-Women-Jeans-6051671165956125-4.jpg?im=Crop,rect=(292,533,356,706)|https://assets.myntassets.com/assets/images/19537738/2022/12/16/30c299b1-f79a-4580-83b3-db640b8c13971671165956597-Flying-Machine-Women-Jeans-6051671165956125-4.jpg?im=Crop,rect=(378,72,119,58)|https://assets.myntassets.com/assets/images/19537738/2022/12/16/30c299b1-f79a-4580-83b3-db640b8c13971671165956597-Flying-Machine-Women-Jeans-6051671165956125-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/16295716/2021/12/7/a996f34e-a486-40a9-9f92-7797c226270c1638860774430-Lady-Lyka-Women-Camisoles-7961638860773917-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/11900306/2020/10/8/7a674835-3be6-4414-b0d5-f957f4d515f11602164297003etherWomenNavyBlueSolidHighNeckT-shirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/JANUARY/24/tdXM3XZk_1befa7efc38340b1ba9dc6eb93d0f316.jpg","Product Details Medium shade, light fade blue jeansSlim fit, high-riseClean lookStretchable5 pocket- 4 regular & 1 coin pocket Length: RegularSize & FitSize worn by the model: 28Waist: 26""Hips: 37""Height: 5'8""Material & Care83.5% Cotton, 15.5% Polyester & 1% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseHigh-RiseFadeLight FadeShadeMediumFitSlim FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.3|210 Ratings,In Stock,26 | 28 | 30 | 32,Slim Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/flying+machine/flying-machine-women-slim-fit-high-rise-light-fade-stretchable-jeans/19537738/buy
31083103,Women Straight Fit Light Fade Stretchable Mid-Rise Cotton Jeans,Tokyo Talkies,819,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2024/OCTOBER/3/sCOxmtD6_6411cd9181ae4b399fa2e31e981a2607.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2024/DECEMBER/26/VpWqtxaN_6024809962264c3ba461fa867e2b7d07.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2025/FEBRUARY/13/og05zRzh_41c85b1343d1409290aeff5fea0eab6e.jpg|https://assets.myntassets.com/assets/images/31083103/2024/9/24/47edca77-8eed-4272-8a37-42f9e2b4f85e1727162266427-Tokyo-Talkies-Women-Straight-Fit-Light-Fade-Stretchable-Jean-2.jpg?im=Crop,rect=(432,0,108,44)|https://assets.myntassets.com/assets/images/31083103/2024/9/24/47edca77-8eed-4272-8a37-42f9e2b4f85e1727162266427-Tokyo-Talkies-Women-Straight-Fit-Light-Fade-Stretchable-Jean-2.jpg?im=Crop,rect=(357,202,356,374)|https://assets.myntassets.com/assets/images/31083103/2024/9/24/47edca77-8eed-4272-8a37-42f9e2b4f85e1727162266427-Tokyo-Talkies-Women-Straight-Fit-Light-Fade-Stretchable-Jean-2.jpg?im=Crop,rect=(357,202,345,374)|https://assets.myntassets.com/assets/images/31083103/2024/9/24/47edca77-8eed-4272-8a37-42f9e2b4f85e1727162266427-Tokyo-Talkies-Women-Straight-Fit-Light-Fade-Stretchable-Jean-2.jpg?im=Crop,rect=(335,504,432,893)|https://assets.myntassets.com/assets/images/31083103/2024/9/24/47edca77-8eed-4272-8a37-42f9e2b4f85e1727162266427-Tokyo-Talkies-Women-Straight-Fit-Light-Fade-Stretchable-Jean-2.jpg","Product Details   Dark shade,  light fade blue jeans   Straight fit,  mid-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & Fit Fit: Straight Fit  Stretchable  The model (height 5'8) is wearing a size 28Material & CareCottonMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeDarkFitStraight FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",3.5|121 Ratings,In Stock,28 | 30 | 32 | 34,Straight Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/tokyo+talkies/tokyo-talkies-women-straight-fit-light-fade-stretchable-mid-rise-cotton-jeans/31083103/buy
28494662,Women Blue Jean High-Rise Clean Look Stretchable Jeans,Kotty,624,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/19567270/2022/8/19/723c1fa3-8c07-4655-ad3e-2e4ce56a36891660910000240Jeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/24975634/2023/9/14/d8fb922b-c7e9-4a49-b2e0-ff9d1e2e92c21694678429020KottyWomenBlackJeanFlaredHigh-RiseStretchableJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/28494658/2024/3/23/775a39fd-4966-46a6-af21-d7b64c90bfc01711198797343KottyWomenJeanWideLegHigh-RiseHighlyDistressedStretchableJea1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/APRIL/22/M3j91jXw_d3ad34f6e9de45f2aab91235d20939e4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/25067626/2023/9/19/3620c2aa-e40a-4aed-a1e4-949e38d798cb1695121767685TokyoTalkiesWomenWhitePrintedT-shirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/NOVEMBER/4/T7lrb0MM_8c5abcaf01b247139a5ad655fd91a7f2.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/16412242/2021/12/7/837e7013-3814-4b4b-a4c6-af66fe557e041638878837898AfroJackWomenWhiteColourblockedSneakers6.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30188153/2024/7/10/494c90aa-769c-4028-ae71-eb21ad7e93561720625272373TRENDYRABBITWomenTypographyPrintedPocketsT-shirt1.jpg","Product Details   Medium shade,  no fade blue jeans   Regular fit,  high-rise   Brand Fit: jean   Low distress   Stretchable   4 pocket   Length: regular  Size & FitBrand Fit: Jean  Fit: Regular Fit  Stretchable  The model (height 5'8) is wearing a size 28Material & CareCotton, LycraMachine WashSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeMediumBrand Fit NameJeanFitRegular FitLengthRegularWaistbandWith belt loopsSee More",4.1|221 Ratings,In Stock,26 | 28 | 30 | 32,Regular Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/kotty/kotty-women-blue-jean-high-rise-clean-look-stretchable-jeans/28494662/buy
29792370,Women Straight Fit High-Rise Light Fade Cotton Jeans,FASHIONFIBRE,1199,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29485056/2024/8/26/f1ea1416-e76f-4956-b934-271e5266f2611724667044286-FASHIONFIBRE-Women-Straight-Fit-High-Rise-Jeans-361172466704-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29792354/2024/5/25/aac0eb1e-6502-4b6e-b1fb-deb3f4ea05191716636206483FASHIONFIBREWomenStraightFitHigh-RiseStretchableJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29792360/2024/5/25/e8fb4bbb-243b-44f2-9f39-adbe7f8ca99e1716637300703FASHIONFIBREWomenStraightFitHigh-RiseLightFadeStretchableJea1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2025/FEBRUARY/4/Oxho9w8t_041cb99b6266408481650b5733174253.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2025/FEBRUARY/4/PPKwW4iD_8ba344d694d04c1bad43f82b8158974c.jpg|https://assets.myntassets.com/assets/images/29792370/2024/5/25/2067d89c-878b-4de4-adc2-d7caa6084b2c1716637308442FASHIONFIBREWomenStraightFitHigh-RiseLowDistressLightFadeStr6.jpg?im=Crop,rect=(735,1325,151,101)|https://assets.myntassets.com/assets/images/29792370/2024/5/25/2067d89c-878b-4de4-adc2-d7caa6084b2c1716637308442FASHIONFIBREWomenStraightFitHigh-RiseLowDistressLightFadeStr6.jpg?im=Crop,rect=(432,490,378,806)|https://assets.myntassets.com/assets/images/29792370/2024/5/25/2067d89c-878b-4de4-adc2-d7caa6084b2c1716637308442FASHIONFIBREWomenStraightFitHigh-RiseLowDistressLightFadeStr6.jpg?im=Crop,rect=(465,260,237,216)","Product Details Light shade, light fade blue jeansStraight fit, high-riseClean lookStretchable5 pocketLength: croppedSize & FitFit: Straight FitStretchableThe model (height 5'8) is wearing a size 28Material & CareCotton  Machine washSpecificationsDistressClean LookWaist RiseHigh-RiseFadeLight FadeShadeLightFitStraight FitLengthCroppedWaistbandWith belt loopsStretchStretchableSee More",4.1|146 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36,Straight Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/fashionfibre/fashionfibre-women-straight-fit-high-rise-light-fade-cotton-jeans/29792370/buy
30070877,The Lifestyle Co Skinny-Fit Stretchable Jeans,Roadster,989,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31377866/2024/10/24/725514d0-35de-4436-81ea-60924fce60e01729780865244-The-Roadster-Lifestyle-Co-Skinny-Fit-No-Faded-Jeans-86417297-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31377867/2024/10/24/40593544-6fd2-4871-9ee8-0d840a4321501729780869698-The-Roadster-Lifestyle-Co-Skinny-Fit-No-Faded-Jeans-76517297-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31377868/2024/10/24/a847ba4d-b2eb-4c91-9f29-ba81445d62081729780876914-The-Roadster-Lifestyle-Co-Slim-Fit-No-Faded-Jeans-8451729780-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2024/OCTOBER/22/uNPyGqwf_af6abb741be94036ac93a289d6a4b38e.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31377870/2024/10/24/a84a2da5-a77c-4aea-af7e-c6d6a76d532f1729780886953-The-Roadster-Lifestyle-Co-Skinny-Fit-No-Faded-Jeans-81417297-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31377872/2024/10/24/66b485bc-ba13-46d4-bfc9-b05653cb152a1729780891689-The-Roadster-Lifestyle-Co-Women-Cotton-Skinny-Fit-High-Rise--1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31377873/2024/10/24/85cda0d5-ccbe-41f0-aae1-499d6ce69db91729780899501-The-Roadster-Lifestyle-Co-Skinny-Fit-No-Faded-Jeans-87172978-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2024/OCTOBER/21/1QNutxnJ_d507c89de26e46b6a10c9c6af6217ba1.jpg","Product Details Navy-blue jeansSkinny-fit, high-riseStretchable5 pocketPartially elasticated waistband with button and zip closureLength: RegularSize & FitSkinny-FitThe model (height 5'8"") is wearing a size SMaterial & Care79% Cotton 19% Polyester 2% ElastaneMachine wash cold with like colorsWash inside outDo not tumble dryDo not bleachSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeDarkFitSkinny FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.3|373 Ratings,In Stock,26 | 28 | 30 | 32 | 34,Skinny Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/roadster/the-roadster-lifestyle-co-skinny-fit-stretchable-jeans/30070877/buy
20123822,Women Straight Fit High-Rise Light Fade Stretchable Jeans,Flying Machine,1199,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/20476366/2024/7/18/bb41e318-d17a-4bc3-9e6a-484da9828ca91721300331121FlyingMachineWomenBlueWideLegHigh-RiseLightFadeFrayedDenimSt1.jpg|https://assets.myntassets.com/assets/images/20123822/2022/9/22/6275f374-efb6-4f69-abaf-6c7e8b9826171663829978284WomensHighRiseStraightFitJeans5.jpg?im=Crop,rect=(357,461,378,864)|https://assets.myntassets.com/assets/images/20123822/2022/9/22/6275f374-efb6-4f69-abaf-6c7e8b9826171663829978284WomensHighRiseStraightFitJeans5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/22148492/2024/6/22/d476838e-e75f-4c06-ad79-d63ed0ca8af41719037510042FreehandbyTheIndianGarageCoWashedCottonCropDenimJacket1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/MARCH/7/DswlJMKZ_3b1548b17ef4453581ac733b5767a700.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/27531452/2024/2/13/20d1980f-6f65-40b9-ae10-0cb177a34a321707796326211YUbyPantaloonsStripedCottonShirtStyleTop1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/24575970/2023/8/21/6afc26d8-840a-4f0a-829c-39ef42531e961692627220319BAESDMulticolouredPeplumTop1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19688512/2022/8/27/af056ea5-5425-4d38-86ba-ebc22cdaf16d1661611768286BelwabaWomenCoffeeBrownBelts1.jpg","Product Details   Medium shade,  light fade blue jeans   Straight fit,  high-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & Fit Fit: Straight Fit  Stretchable  The model (height 5'8) is wearing a size 28Material & CareCottonMachine WashSpecificationsDistressClean LookWaist RiseHigh-RiseFadeLight FadeShadeMediumFitStraight FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.2|372 Ratings,In Stock,28 | 30 | 32 | 34 | 36,Straight Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/flying+machine/flying-machine-women-straight-fit-high-rise-light-fade-stretchable-jeans/20123822/buy
30491891,Super Skinny Fit High-Rise Stretchable Jeans,U.S. Polo Assn. Women,1429,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2024/JULY/30/QOd7qdwn_7ff882ff6ec640999ad41b96f57b6d4b.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2024/JULY/31/dOwGLz14_9ea58ed6160a42158dbcfa4bac4dea61.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2024/AUGUST/16/OdSw4MqG_f7eefea049374714b4627b47489675d3.jpg|https://assets.myntassets.com/assets/images/2024/AUGUST/5/NbY6JQ62_ebff0ad7d14e454f887bf5364a8ee5d3.jpg?im=Crop,rect=(432,1311,119,115)|https://assets.myntassets.com/assets/images/2024/AUGUST/5/NbY6JQ62_ebff0ad7d14e454f887bf5364a8ee5d3.jpg?im=Crop,rect=(389,548,292,763)|https://assets.myntassets.com/assets/images/2024/AUGUST/5/NbY6JQ62_ebff0ad7d14e454f887bf5364a8ee5d3.jpg?im=Crop,rect=(378,216,368,332)|https://assets.myntassets.com/assets/images/2024/AUGUST/5/NbY6JQ62_ebff0ad7d14e454f887bf5364a8ee5d3.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21859244/2023/2/6/15b85608-9f2e-4c69-b3b8-80a2856bf0671675669863636SPYKARWomenBlackWashedCropDenimJacketwithEmbroidered1.jpg","Product Details Dark shade, no fade black jeansSuper skinny fit, high-riseClean lookStretchable5 pocketLength: RegularSize & Fit Fit: Super Skinny Fit  Stretchable  The model (height 5'8) is wearing a size 28Material & Care84% Cotton, 14% Polyester, 2% Lycra Machine washSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeDarkFitSuper Skinny FitLengthRegularWaistbandWithout belt loopsStretchStretchableSee More",4.4|56 Ratings,In Stock,28 | 30 | 32 | 34 | 36,Skinny Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/u.s.+polo+assn.+women/us-polo-assn-women-super-skinny-fit-high-rise-stretchable-jeans/30491891/buy
29867305,Women Blue Bootcut Light Fade High-Rise Mildly Distressed Cotton Jeans,FREAKINS,1749,"https://assets.myntassets.com/assets/images/29867305/2024/5/31/45d7fc6a-a124-4a20-8b11-c398e25f00d61717154697057FREAKINSWomenStraightFitHigh-RiseMildlyDistressedLightFadeJe6.jpg?im=Crop,rect=(303,1325,162,87)|https://assets.myntassets.com/assets/images/29867305/2024/5/31/45d7fc6a-a124-4a20-8b11-c398e25f00d61717154697057FREAKINSWomenStraightFitHigh-RiseMildlyDistressedLightFadeJe6.jpg?im=Crop,rect=(476,130,21,43)|https://assets.myntassets.com/assets/images/29867305/2024/5/31/45d7fc6a-a124-4a20-8b11-c398e25f00d61717154697057FREAKINSWomenStraightFitHigh-RiseMildlyDistressedLightFadeJe6.jpg?im=Crop,rect=(303,461,410,879)|https://assets.myntassets.com/assets/images/29867305/2024/5/31/45d7fc6a-a124-4a20-8b11-c398e25f00d61717154697057FREAKINSWomenStraightFitHigh-RiseMildlyDistressedLightFadeJe6.jpg?im=Crop,rect=(346,188,292,244)|https://assets.myntassets.com/assets/images/29867305/2024/5/31/45d7fc6a-a124-4a20-8b11-c398e25f00d61717154697057FREAKINSWomenStraightFitHigh-RiseMildlyDistressedLightFadeJe6.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29850194/2024/5/30/45df2fd2-2b5a-4671-8092-8cda3b55d25c1717007733046Bra1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/NOVEMBER/1/xeL6PfCT_a3625f572f4b42919a5cd4096b0342cd.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21528152/2023/1/13/34d29161-47c1-4a09-ba9a-0bd69d0505ce1673583672344Briefs1.jpg","Product Details Dark shade, light fade blue jeansBootcut fit, high-riseMildly distressedNon stretchable5 pocketLength: regularSize & FitFit: Bootcut FitNon StretchableThe model (height 5'8) is wearing a size 28Material & CareCottonMachine WashSpecificationsDistressMildly DistressedType of DistressRippedWaist RiseHigh-RiseFadeLight FadeShadeDarkFitBootcutLengthCroppedWaistbandWith belt loopsSee More",4.2|557 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36 | 38 | 40 | 42 | 44,Bootcut Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/freakins/freakins-women-blue-bootcut-light-fade-high-rise-mildly-distressed-cotton-jeans/29867305/buy
